baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag	Symbol
17,2556273055096	2,13083372065374	0,979543016737173	2,17533450215539	0,0296050588221021	0,0649887253282145	ENSG00000138400.13	NC	MDH1B
587,109607572735	-0,475587296443901	0,517353264615629	-0,919269924385695	0,357954404864165	0,493492748958928	ENSG00000118246.14	NC	FASTKD2
5,01811068000137	2,79062034938841	1,4910486090539	1,87158241015302	0,0612643987986281	0,119483491224225	ENSG00000229321.2	NC	AC008269.1
0,190229253546468	2,65724721146634	4,45617687829418	0,596306494118234	0,550970493478696	NA	ENSG00000260171.1	NC	AC008269.2
1290,28943906721	0,918614931902609	0,288533695009235	3,18373537577027	0,00145387857371079	0,00495931593731165	ENSG00000118263.15	NC	KLF7
15,5938747653396	3,62337277875223	1,27505644649112	2,84173519433083	0,0044868742786256	0,013255770654161	ENSG00000237892.1	Up	KLF7-IT1
2,07412147036044	-0,784328751384857	2,1231453972033	-0,369418294393784	0,711815963913175	0,813028576086315	ENSG00000229647.2	NC	MYOSLID
3,04300077233453	-1,33783712272602	1,78226408883767	-0,750639106238467	0,452869879393361	0,589659092157044	ENSG00000234902.6	NC	AC007879.3
0,381028844353453	1,6567894881908	4,43185433053066	0,373836630138613	0,708525865234654	NA	ENSG00000225916.1	NC	AC007879.2
0,607009335013692	0,989270949557283	2,55397769054117	0,387345180508473	0,698500681783197	NA	ENSG00000240440.1	NC	AC007879.4
3,16177132082606	-1,39419530896001	1,62024647457044	-0,8604834701644	0,389522591512386	0,526262136335914	ENSG00000223725.6	NC	AC009226.1
1244,80855634835	0,457954543898279	0,18064997137636	2,53503800974422	0,0112435125563132	0,0290285641513688	ENSG00000118260.15	NC	CREB1
229,245208608219	0,472179226518096	0,509820349807671	0,926167868144583	0,35435874820599	0,489508476293475	ENSG00000144401.14	NC	METTL21A
155,664185282962	3,36157472176801	1,09408657284972	3,07249426616421	0,00212277911447406	0,00694196405868549	ENSG00000224137.1	Up	LINC01857
882,160779613669	0,653241452617507	0,390612640853652	1,67235103090853	0,0944551223087746	0,170700367974028	ENSG00000163249.12	NC	CCNYL1
203,60389120562	0,797471052835866	0,332411672300291	2,39904648148292	0,0164378279451675	0,0399082755460024	ENSG00000163251.4	NC	FZD5
856,109976109423	1,71472282850374	0,187922712935005	9,12461725207639	7,19901868446683e-20	2,20574879904636e-18	ENSG00000178385.15	Up	PLEKHM3
0,576689446666265	1,0580477303632	2,76713311407407	0,382362425928052	0,702192556594151	NA	ENSG00000225111.1	NC	AC083900.1
3071,83667538523	-0,263911431212107	0,596874246557376	-0,442155835562153	0,658376442329949	0,773145832618763	ENSG00000138413.13	NC	IDH1
2,97807032139437	-1,30897849096932	1,68228426503018	-0,778095901019346	0,436512479003682	0,573702403780369	ENSG00000231908.1	NC	IDH1-AS1
1516,88680648423	0,663251453236203	0,587859741764762	1,12824778789089	0,259215287082378	0,384116167528207	ENSG00000115020.17	NC	PIKFYVE
24,1392200377999	-1,54511911732446	1,38881266163383	-1,11254682507484	0,265903108969155	0,391683658858667	ENSG00000144407.9	NC	PTH2R
10,9727916877157	3,00736262748492	1,31060910285303	2,29462974195607	0,0217543522996229	0,0503824756383627	ENSG00000078018.19	NC	MAP2
7,04383366361684	-2,54932391210992	1,86816608163621	-1,36461310221259	0,172374684530067	0,277998863491158	ENSG00000144406.18	NC	UNC80
767,403872798798	0,0959998806252326	0,345838186804105	0,277586120585378	0,781330087750602	0,865769309796054	ENSG00000197713.15	NC	RPE
546,566632155035	1,60938873740706	0,168409165183385	9,55642013695963	1,2190042247997e-21	4,43185980429275e-20	ENSG00000144445.17	Up	KANSL1L
10,7800165636286	-0,0446519428604536	1,12120935692319	-0,0398248039803976	0,968232801197948	0,986376857097739	ENSG00000272807.1	NC	AC007038.2
24,1840998982167	0,778357661394643	0,754402212864178	1,03175421296753	0,302187273638318	0,433245014834302	ENSG00000229127.2	NC	AC007038.1
0,480170861328037	1,3265894113991	2,53708287923763	0,522879809033961	0,601057896221799	NA	ENSG00000231063.1	NC	AC006994.1
0,241945599156415	2,31720882050994	2,98863508381095	0,775340165502963	0,43813868135762	NA	ENSG00000279317.2	NC	AC006994.2
12,6217188570738	5,75101029713628	2,27749181006348	2,52515081359436	0,011564864738631	0,0296858916958762	ENSG00000115361.8	Up	ACADL
1,42078336933054	-0,24035600577379	1,8745652018826	-0,128219602888395	0,897975187251646	0,948166445282394	ENSG00000234281.5	NC	LANCL1-AS1
550,222249872836	-1,02252146494297	0,228597627188365	-4,47301871642092	7,71230240808112e-06	4,38657751265801e-05	ENSG00000115365.12	Down	LANCL1
3,82471328214124	-1,66911697652652	2,48258219649993	-0,672331002324807	0,501372997269666	0,636097045771494	ENSG00000021826.16	NC	CPS1
73,591295193013	6,42751408846035	1,4855447628693	4,32670509103053	1,51356390609915e-05	8,16176158568763e-05	ENSG00000178568.15	Up	ERBB4
0,237654924911105	2,34003892071224	2,81148021867466	0,832315626896121	0,405230812277277	NA	ENSG00000273118.1	NC	AC093865.1
0,190799590806985	2,65318114279378	4,4560403952901	0,595412273550776	0,551567923338646	NA	ENSG00000223373.1	NC	AC108066.1
42,5103305176528	5,05290530053718	0,938184170709289	5,38583516786163	7,21090243970631e-08	5,72056130418055e-07	ENSG00000286965.1	Up	AC108066.2
679,109381603806	1,08123322431951	0,698182976594185	1,54863876743871	0,121468581139702	0,209849478882071	ENSG00000030419.16	NC	IKZF2
3,09604227795915	-1,36500952974869	1,67267418261131	-0,81606420660938	0,414463414279315	0,551682500268433	ENSG00000270659.1	NC	AC079610.1
0,228503239159968	2,39337566567932	4,44806361100365	0,538071366551182	0,590527779510308	NA	ENSG00000196096.3	NC	SPAG16-DT
302,045637794931	3,87485252759387	0,233943703640831	16,5631836518364	1,28605334765386e-61	3,78012494152767e-59	ENSG00000144451.19	Up	SPAG16
139,124247316308	0,214704772995331	0,446456908752788	0,480908165572184	0,6305817690471	0,749626339375843	ENSG00000138376.11	NC	BARD1
1,47673347522177	-0,297426616558469	2,08318393980844	-0,14277501418613	0,886467870680797	0,940850424432009	ENSG00000229267.3	NC	SNHG31
59,6807278705665	2,52672969395012	2,757723211571	0,916237598954217	0,359542288999771	0,49540619544208	ENSG00000230076.1	NC	RPL10P6
73,9474315514854	8,65027376590473	1,88511993110859	4,58871269841051	4,45987736267595e-06	2,64511604731622e-05	ENSG00000144452.15	Up	ABCA12
9,41064372414607	6,82060339568988	2,27838550127219	2,99361253478897	0,0027569581637864	0,00865203917415557	ENSG00000286836.1	Up	AC092844.1
921,297665365123	-1,2977153162402	0,87418859289445	-1,48447980994976	0,137681675548193	0,232038446779083	ENSG00000138363.15	NC	ATIC
45455,8305557124	-2,84361633472685	0,881719025173601	-3,22508220140422	0,00125936503279859	0,00436972957158725	ENSG00000115414.19	Down	FN1
27,3815242479292	3,05118633498963	1,50561376352024	2,02653987956097	0,0427094903438369	0,0884590925048153	ENSG00000237525.7	NC	AC012668.3
0,305906716277745	1,97338346772682	4,43783164293358	0,444672900304605	0,656556156164807	NA	ENSG00000227981.2	NC	AC012668.1
100,0946324006	-1,69642042624359	0,97904566892834	-1,73272859487799	0,0831439195701837	0,153833548830271	ENSG00000235770.6	NC	LINC00607
0,628405792276212	0,935855165740471	2,31627060536495	0,404035333165668	0,686186736875426	NA	ENSG00000230838.1	NC	LINC01614
0,542706135298074	1,14570269727975	2,48065380036187	0,461855135574591	0,644185208970114	NA	ENSG00000216721.3	NC	AC093850.1
0,419302829966953	1,51886294730508	4,42963129826986	0,342886991045579	0,731683478800179	NA	ENSG00000227824.1	NC	AC122136.1
0,374500590238673	1,68570616854674	4,43234780418273	0,380319018953333	0,703708619264795	NA	ENSG00000226276.1	NC	AC093382.1
102,68114861748	-0,941389529811681	0,591980349872181	-1,59023780099279	0,111781212827355	0,196185587779779	ENSG00000118242.16	NC	MREG
381,360228884332	-0,705451792345327	0,466267096119213	-1,51297785800644	0,130285283270455	0,221836758220543	ENSG00000115425.14	NC	PECR
22,2434865232264	-4,2084406866017	1,64040667362239	-2,5654862018505	0,0103031319166043	0,0269416335491183	ENSG00000163449.11	Down	TMEM169
3690,42848175487	-0,111774895326936	0,142959810146677	-0,781862365459603	0,434295464574808	0,571312338077305	ENSG00000079246.16	NC	XRCC5
9,43976602400843	6,48251230074687	2,18268545715364	2,96997090419088	0,00297827955935064	0,00924952079481711	ENSG00000232970.1	Up	POLHP1
11,3336868904322	9,59763933813172	2,51530598125377	3,81569455551794	0,000135800406684497	0,000596668521085015	ENSG00000236478.2	Up	AC012513.2
11,0692004659046	-3,20190359072368	1,50016919355647	-2,13436164699055	0,0328131885434608	0,0708827000150345	ENSG00000279348.1	NC	AC012513.3
22,9273862564448	-1,53652275816612	1,09610486781073	-1,40180269542552	0,160974173351259	0,2631116036058	ENSG00000260804.3	NC	LINC01963
0,276214079154864	2,12237767911873	2,96082175986223	0,716820481357677	0,473484872373097	NA	ENSG00000235042.1	NC	AC098820.2
364,346756028112	-0,921875171310741	0,67616838850588	-1,36338105563881	0,172762448423721	0,278546521063979	ENSG00000138375.12	NC	SMARCAL1
18,4637420898954	0,424943381809778	0,858507017683863	0,494979508678006	0,62061458508602	0,740671539093095	ENSG00000232485.3	NC	AC098820.1
13445,8131076323	3,25793452922733	0,284974362576343	11,4323776348637	2,88110161731346e-30	1,88543638669623e-28	ENSG00000197756.10	Up	RPL37A
971,268427553003	-2,96038192870312	1,49845616102366	-1,97562131325934	0,0481976828780728	0,0977824305652244	ENSG00000115457.10	NC	IGFBP2
72,6683393834441	2,79796184991167	1,37620067349218	2,03310600249286	0,042041814703737	0,0873474482559252	ENSG00000115461.5	NC	IGFBP5
0,583033215287414	1,04631857896854	4,42343612367324	0,236539773541405	0,813013847931048	NA	ENSG00000237930.1	NC	AC007563.3
0,246236273401725	2,29087309520284	4,44528757793822	0,515348682180282	0,606309385981696	NA	ENSG00000229352.1	NC	AC007563.1
84,6058239314563	7,48763635121327	2,05205984396511	3,64883917651505	0,000263427942263531	0,00108306481145902	ENSG00000231672.7	Up	DIRC3
16,922299039111	10,189903158368	2,0133393233966	5,06119511994489	4,16636559064812e-07	2,9275977339149e-06	ENSG00000224414.1	Up	AC010886.1
1019,57285540118	0,511946674917696	1,07965872131658	0,474174537573697	0,635375449099694	0,754055538846537	ENSG00000079308.19	NC	TNS1
54,1198141323392	2,31364693723328	0,921391783794791	2,5110349125368	0,0120377791057751	0,0306818291082234	ENSG00000188282.12	Up	RUFY4
323,187191927328	7,09614182520768	1,14400857765788	6,20287466702005	5,54409919490281e-10	5,86612374850546e-09	ENSG00000229754.1	Up	CXCR2P1
392,226940565846	0,560721642461502	0,732504962049157	0,765485111381229	0,443982728835999	0,580616453026932	ENSG00000180871.8	NC	CXCR2
22,2304513205315	-0,157829892966088	1,37028801263315	-0,115180087332736	0,90830238162922	0,955058503741826	ENSG00000163464.8	NC	CXCR1
7623,75175366686	-0,499191521148426	0,216412837103599	-2,30666317132314	0,0210736048905159	0,049107559259786	ENSG00000163466.16	NC	ARPC2
53,608256990102	-5,478145800977	1,46671641426168	-3,73497272390902	0,000187735533795434	0,000799535763035464	ENSG00000261338.2	Down	AC021016.2
202,884641528959	-0,0598301541923172	0,875523323460165	-0,0683364481437934	0,945517810507312	0,977214768984376	ENSG00000179921.15	NC	GPBAR1
765,005875418447	-2,39316654831807	0,663864600882004	-3,60490157953674	0,000312271246592712	0,00126556063418522	ENSG00000127837.9	Down	AAMP
484,058396227806	0,500086711239188	0,263157632040511	1,90033139970724	0,0573896431982956	0,11310957976416	ENSG00000127838.14	NC	PNKD
5267,93803763497	-2,21032387750203	0,148571586152886	-14,8771641653439	4,63743242553276e-50	8,12347001248375e-48	ENSG00000135926.15	Down	TMBIM1
27,1338271449665	-4,49605072418451	1,47674219881439	-3,04457387876785	0,00233010193239729	0,00751229368128533	ENSG00000158428.4	Down	CATIP
6,29151174152313	-2,38764501008158	1,54365801437978	-1,54674480217751	0,121924795075801	0,210410965887606	ENSG00000225062.1	NC	CATIP-AS1
9756,62801576109	-2,16100340549411	0,131402481100752	-16,4456819033514	9,00649436852373e-61	2,47921627522124e-58	ENSG00000018280.17	Down	SLC11A1
1229,57582950644	-1,76392423874394	0,23020802671895	-7,66230554114184	1,82624526493858e-14	3,29903597755884e-13	ENSG00000144579.7	Down	CTDSP1
0,644998151996934	0,901224808587184	2,52719446452777	0,356610787668683	0,721383200413191	NA	ENSG00000127831.11	NC	VIL1
251,133808418883	0,751278734881836	0,375551791101505	2,00046638754754	0,0454499259499021	0,0931890063635851	ENSG00000135913.11	NC	USP37
674,797535621882	0,47852566556034	0,322572916344145	1,48346510607175	0,137950880683557	0,232469553280949	ENSG00000144580.13	NC	CNOT9
22,819688895772	1,05710016444091	0,67980271819283	1,55501020538881	0,119943638809863	0,207673980055975	ENSG00000115556.14	NC	PLCD4
5,23289651017941	3,49969997975049	1,42830148005465	2,45025299533862	0,0142755870644438	0,0354224110561717	ENSG00000273466.1	Up	AC012510.1
322,816947135152	0,731231792796624	0,198194328990184	3,68946879823609	0,000224722786237308	0,00093479073133303	ENSG00000115568.15	NC	ZNF142
158,304249855799	-1,28974776847239	0,578630128359261	-2,22896753082931	0,0258160652323962	0,0579850023650066	ENSG00000074582.14	NC	BCS1L
133,918183010852	-4,30670377214098	1,03240552109928	-4,17152338313275	3,02570000522131e-05	0,000152889538142622	ENSG00000163481.8	Down	RNF25
286,834145447617	-1,3699824708829	0,749626136721915	-1,82755430176671	0,0676164695215944	0,12968423075022	ENSG00000163482.12	NC	STK36
502,555613843926	-1,17315542689683	0,98641418831451	-1,1893132122333	0,23431643811029	0,35489219822783	ENSG00000135912.11	NC	TTLL4
6556,31106041913	-2,55590805564905	0,862321463795975	-2,96398519920615	0,00303682892873276	0,00941281274031877	ENSG00000135929.9	Down	CYP27A1
58,8137551286608	4,75247967597938	1,6421925807765	2,89398437894062	0,00380387085487434	0,0114644991945135	ENSG00000286154.1	Up	AC009974.2
91,6932690175072	0,762244919647869	1,49785291344792	0,508891702786258	0,610828136141891	0,732892935066273	ENSG00000272555.1	NC	AC009974.1
28,0889746127446	1,53310948049967	1,45143534678939	1,0562712861382	0,29084429048469	0,420318473798792	ENSG00000115592.11	NC	PRKAG3
1,82879761681352	-0,602668077286517	2,59771158863581	-0,23199961070467	0,816538316166956	0,891825637924635	ENSG00000135925.9	NC	WNT10A
0,199951276558122	2,58967372676866	4,45395732770647	0,58143209200933	0,560949273690016	NA	ENSG00000224090.1	NC	AC097468.1
39,5591692066835	1,73043067074827	1,23740402414369	1,39843627221575	0,16198209721518	0,264385273402886	ENSG00000181378.14	NC	CFAP65
1,11630249620409	0,10903859423437	1,97404913501712	0,0552360082128473	0,955950442306672	0,981416799105038	ENSG00000286606.1	NC	AC097468.4
1,76982508272762	-0,557773671522176	1,80256547207302	-0,309433238439164	0,75699198956178	0,848046193990981	ENSG00000187736.12	NC	NHEJ1
1,56816279438794	-0,383445357350336	1,94632741156157	-0,197009688643645	0,843819955929287	0,911689344945841	ENSG00000280537.2	NC	AC068946.1
3,2474272086316	-1,43384731386189	1,71533093496258	-0,835901273997118	0,403210445655365	0,540042906128772	ENSG00000213901.10	NC	SLC23A3
732,961128877201	-4,78399737116054	0,58685401221647	-8,15193774187896	3,58138674116427e-16	7,72492647577995e-15	ENSG00000115649.16	Down	CNPPD1
1102,3743409075	-3,08244109511669	0,259259687998548	-11,8893959909955	1,34374823811334e-32	9,87427201074644e-31	ENSG00000144567.11	Down	RETREG2
253,24197606816	-0,817177039331945	0,282643208544522	-2,89119644353041	0,00383778146655044	0,0115566602175582	ENSG00000158552.13	NC	ZFAND2B
2,642756136624	-1,13581434570537	1,66629482798565	-0,681640683646863	0,495466183053061	0,630447908614439	ENSG00000115657.14	NC	ABCB6
0,580980120911574	1,04742333199619	2,47755126204723	0,422765554053839	0,67246632181196	NA	ENSG00000284820.1	NC	AC068946.2
149,779782807185	-4,47409938293726	1,02913019881257	-4,34745709347522	1,37725002038406e-05	7,49663209463289e-05	ENSG00000198925.12	Down	ATG9A
324,033399320731	-2,4724012509573	0,373163990770797	-6,62550865599432	3,46054453381451e-11	4,27225487532796e-10	ENSG00000163516.14	Down	ANKZF1
235,616923420661	-0,926453631054922	0,775781023278929	-1,19422053808323	0,232391711211803	0,352477039954391	ENSG00000163521.16	NC	GLB1L
236,81225441903	-0,7794774787124	0,400437218780366	-1,94656600874039	0,0515867870771706	0,103304626038371	ENSG00000115661.14	NC	STK16
108,048990047646	1,08397021806783	0,661161474289201	1,63949392125907	0,101110435623006	0,180638423258903	ENSG00000127824.14	NC	TUBA4A
152,611300140952	5,71024688548281	1,08713106434314	5,25258367898174	1,4998028730888e-07	1,13331509477586e-06	ENSG00000243910.8	Up	TUBA4B
542,932883876997	-2,29227310860631	0,349277337477773	-6,56290249221273	5,27703573517243e-11	6,35957982761364e-10	ENSG00000135924.15	Down	DNAJB2
0,238225262171622	2,33634184281401	4,44649490151155	0,525434503932477	0,599281172805176	NA	ENSG00000054356.14	NC	PTPRN
645,153222277929	-1,94800272088028	0,334551448571428	-5,82272989460507	5,78940812304203e-09	5,37642403787939e-08	ENSG00000123992.19	Down	DNPEP
0,199380939297605	2,59469653522259	3,03855774498071	0,853923720722004	0,393147255450621	NA	ENSG00000229525.1	NC	AC053503.2
0,190799590806985	2,65318114279378	4,4560403952901	0,595412273550776	0,551567923338646	NA	ENSG00000175084.12	NC	DES
1,28999630399387	-0,0993791714603122	2,26531222097239	-0,0438699665945621	0,965008055428714	0,986087228008723	ENSG00000072195.15	NC	SPEG
492,87496623453	-0,431328546729128	0,299063746469316	-1,44226290154291	0,149228221637884	0,24790840306966	ENSG00000144591.18	NC	GMPPA
0,467298838592108	1,36235758466019	2,75067667110991	0,495280888142507	0,620401859748587	NA	ENSG00000072182.12	NC	ASIC4
31,2494026659271	-4,69926945626766	1,68681191142112	-2,78588823356635	0,00533812737742968	0,0154573058906972	ENSG00000123989.14	Down	CHPF
2,39909952568604	-0,996448327353192	1,83474068323482	-0,543100360971098	0,587060704121727	0,712642218317163	ENSG00000188760.10	NC	TMEM198
5,93680016265344	1,78414388108184	1,68777619034117	1,05709743465524	0,290467121888592	0,419919127482781	ENSG00000124006.15	NC	OBSL1
499,034391492056	-2,11330812821785	0,46455377943565	-4,54911405690241	5,38722396402286e-06	3,14775060593276e-05	ENSG00000144589.22	Down	STK11IP
1,28794320961803	-0,0998223268069389	2,08850946028485	-0,0477959658336067	0,961878851682179	0,984603651292674	ENSG00000114923.17	NC	SLC4A3
45,8641427869435	3,54534911905703	0,760706774656466	4,66059884987629	3,15290692638927e-06	1,91918960749185e-05	ENSG00000116106.12	Up	EPHA4
