baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag
841,894738072408	0,0367699830027381	0,115239556360952	0,319074319303761	0,749670156877427	0,938907283856196	WDTC1	NC
255,080174182812	-0,0579797683574689	0,16232808560597	-0,357176443873103	0,720959719438032	0,928826543664242	TMEM222	NC
336,843538336526	-0,362305352746621	0,209332391331981	-1,73076584297955	0,0834935363187384	0,471153318539936	SYTL1	NC
476,115695724019	0,234341499916826	0,154511154958154	1,51666395853614	0,129351548338206	0,553703731642899	MAP3K6	NC
33,7593456832207	-0,331742533913537	0,400315997333725	-0,828701665991575	0,407273242831796	0,811286762921485	CD164L2	NC
13,1726275678678	0,790276121315906	0,599280982246304	1,31870715862481	0,18726703261845	0,636861094135877	GPR3	NC
4990,00479432587	-0,0771027287311093	0,0863042951439269	-0,893382288824995	0,371652484057062	0,79551858167013	WASF2	NC
734,372550856472	-0,129618011587302	0,132142051027545	-0,980899044470585	0,326642528743745	0,76672479306177	AHDC1	NC
203,648731431336	2,34449344308676	0,566029489225588	4,14199876104402	3,44292203674354e-05	0,00202474194484374	IFI6	Up
148,35671770377	-0,266105068815963	0,190975827160476	-1,39339660297612	0,163499892412429	0,608185919103534	FAM76A	NC
530,342639128247	-0,012383207930503	0,130205156755611	-0,0951053571076737	0,924231143009875	0,983080526430994	STX12	NC
576,448349274275	-0,056346572756757	0,125303893519883	-0,449679344942431	0,652941666841654	0,910630793510673	PPP1R8	NC
114,91966518999	0,0663276464677005	0,207162966089808	0,320171349733169	0,748838440556049	0,938551480500514	THEMIS2	NC
488,868359897557	-0,15831753183994	0,134226274329654	-1,17948242719692	0,238206130058958	0,689943607970693	RPA2	NC
45,5629524285584	0,336128036637922	0,322684321838547	1,04166212576669	0,297568354386886	0,741533361652061	SMPDL3B	NC
112,44798457162	0,10146333608744	0,21923665174711	0,462802799070653	0,643505724717608	0,907039859014405	XKR8	NC
602,935821576588	0,0435843485451076	0,118784906775026	0,366918236739071	0,713680007836191	0,925351082047734	EYA3	NC
1840,14338697199	0,403699783992824	0,0942381011231283	4,28382765761975	1,8370523099179e-05	0,00114787065427526	PTAFR	NC
2209,76086459574	0,0165101163586877	0,10357248996666	0,159406386425607	0,873348707608704	0,970890139205637	DNAJC8	NC
424,948258787126	0,0804529372166185	0,147852043097883	0,544144913596871	0,586341755575013	0,891310993457087	SESN2	NC
633,40646663872	0,0289133936867081	0,130494590310936	0,221567757083376	0,82465038473917	0,957553982894003	MED18	NC
1282,48680697542	0,0146888104809118	0,0973204209175018	0,150932459420449	0,880028994875976	0,972115746791366	PHACTR4	NC
356,276039857921	0,00174189583912574	0,143423751677728	0,0121451002274698	0,990309850261452	0,99774971983154	SNHG3	NC
1074,84257629915	0,0262010882721073	0,102571205261219	0,255442920899494	0,798381023947598	0,953077073439969	RCC1	NC
235,668523940226	0,0552313475744696	0,156440613537949	0,35304992946139	0,72405100926076	0,929727063908952	TRNAU1AP	NC
238,842511089245	0,149355086498724	0,170092868949767	0,878079648023528	0,379900496749357	0,800305850083022	SNHG12	NC
14,8960086317022	-0,444132112823285	0,54126447681087	-0,820545466866976	0,411905220940386	0,811286762921485	SNORD99	NC
76,807386674509	0,425858010094321	0,274860653769587	1,54935966372005	0,121295284524383	0,542168229671769	SNORA61	NC
21,4022936796559	-0,101596998192407	0,503157165221445	-0,201919013013943	0,839980037979978	0,962266436843807	SNORA44	NC
10,0190430738774	0,758647772139708	0,720608978608017	1,05278701023844	0,292438619692178	NA	SNORA16A	NC
651,966051059371	-0,0221619844404067	0,119598289305232	-0,185303523730563	0,85299097435663	0,965166699345284	TAF12	NC
237,396588755719	-0,0363946777151662	0,196423697138109	-0,18528659344792	0,853004252846311	0,965166699345284	GMEB1	NC
1256,09200953367	0,101815627189424	0,11179219956617	0,910757884579949	0,362422957416251	0,789126371696391	YTHDF2	NC
1096,35898946924	0,0183362976924855	0,104460176964473	0,175533856301255	0,860660170261671	0,967788927043703	EPB41	NC
10,9420617791836	-0,739955673569982	0,661920199804906	-1,1178925704157	0,263612878551526	NA	TMEM200B	NC
2419,06394926947	0,0512275441415731	0,0879386113748626	0,582537560471606	0,560204649300148	0,883032697634165	SRSF4	NC
208,715746505973	-0,0394296064229003	0,185072477113852	-0,213049541659531	0,831288320952012	0,960673449986543	MECR	NC
1131,11703978852	0,128431196207571	0,135685544470798	0,946535584969491	0,343875481092643	0,778090701902038	PTPRU	NC
10,1100634898146	0,210032180041909	0,686940604670778	0,305750131254169	0,759794900654296	NA	MATN1-AS1	NC
1134,77241311759	-0,011537090616438	0,112963717957403	-0,102130939252446	0,918652743436	0,98174567637642	SDC3	NC
2264,47204129069	0,0631004012260503	0,0906731802675765	0,695910312617701	0,486484998576664	0,847199159581473	PUM1	NC
358,615068103892	0,106924597359676	0,139518802901785	0,766381270020976	0,44344947408981	0,825483161719895	SNRNP40	NC
1265,32452685618	0,0222671934317941	0,123645358934469	0,180089197230569	0,857082543318024	0,966120386374738	ZCCHC17	NC
6277,69713379723	0,188162242159864	0,256790757184869	0,732745384696233	0,463713737551027	0,836441144417525	SERINC2	NC
10452,7704536024	0,033125048690544	0,108091760432126	0,306453040991447	0,759259728742748	0,942765257125852	TINAGL1	NC
789,917102577416	0,122257195678655	0,112620417819779	1,08556865660272	0,277669873086246	0,724719450700999	PEF1	NC
1679,37694263843	0,111173622395929	0,141951220975525	0,783181867911498	0,433520321052856	0,821755222335314	COL16A1	NC
61,4411404924771	-0,22089537270649	0,309956026318746	-0,712666810611808	0,476051958662872	0,844143720625847	SPOCD1	NC
1768,02012750404	0,0999781344000887	0,12055624437391	0,829306975505994	0,406930724739009	0,811286762921485	PTP4A2	NC
2294,14129690256	0,0327917475043802	0,0866159858033282	0,378587707572108	0,704994051791262	0,923045724322672	KHDRBS1	NC
100,114591287042	0,394490508875566	0,24365419034077	1,61905899637449	0,105434570042097	0,515864003586881	TMEM39B	NC
2228,95648137981	-0,00120216188000408	0,0908397180262566	-0,0132338794761186	0,989441200090945	0,997393017621032	KPNA6	NC
1324,96919348456	0,0459699266584178	0,106545245198564	0,431459203765925	0,666134509999021	0,913744275687924	TXLNA	NC
32,1939288585699	0,292577836844172	0,381474699777366	0,766965245702858	0,443102179271162	0,825449820608094	CCDC28B	NC
44,2226092557061	0,0724760910985089	0,329848763504968	0,219725216879333	0,826085164329602	0,95809577679811	IQCC	NC
108,725136975341	0,22265029872222	0,215494542360679	1,03320620690971	0,301507408818163	0,744651433290686	TMEM234	NC
3489,11886861924	0,226095812424004	0,0970697213340017	2,3292104820827	0,0198479178863831	0,233446540081312	EIF3I	NC
2373,55102851045	0,0384753156303671	0,0877631793988333	0,438399291068511	0,661096860273351	0,911839392124556	HDAC1	NC
1191,98000440131	0,300514031923245	0,102116421414141	2,9428570621809	0,00325198529165562	0,0774088641745882	MARCKSL1	NC
1593,10239922692	0,0844098827713182	0,101047338579562	0,835349886081917	0,403520737152903	0,810672113782623	BSDC1	NC
83,6464616320106	-0,244036113707344	0,255013360654641	-0,956954228127039	0,338590358314725	0,775418513096384	ZBTB8A	NC
582,564702467663	-0,0442820512644767	0,143593821703924	-0,308384098556703	0,757790080278453	0,942364702366907	ZBTB8OS	NC
1102,18584853416	-0,122201006077019	0,107342657995952	-1,13841978909845	0,254945234669473	0,702314117182472	RBBP4	NC
406,476448240494	-0,115934987666519	0,135889522520924	-0,853156192734931	0,393572693080233	0,806675915462356	SYNC	NC
4528,22667318257	-0,0450186073828591	0,0903696019893219	-0,498160956691814	0,618370599027131	0,900362701701981	KIAA1522	NC
2254,34138935099	0,0456553024136127	0,103606496337326	0,440660615189286	0,659458713279131	0,911742502254638	YARS	NC
308,564194838918	-0,199145959941432	0,143409195537346	-1,3886554428762	0,164937549372569	0,609932321748349	S100PBP	NC
516,519957212262	-0,0802578637567892	0,170128118825578	-0,471749551519304	0,637105563758289	0,905621398722316	TMEM54	NC
467,24560270146	0,183573316956422	0,133334778418743	1,37678495538428	0,168578743569034	0,614669360127354	RNF19B	NC
3060,22100766466	0,126404245717955	0,113112609116643	1,11750800114252	0,263777180456837	0,712164614472561	AK2	NC
158,421098727977	0,153525106163124	0,204287218828762	0,751515963863661	0,452342197019645	0,82859130955199	TRIM62	NC
154,599115873899	-0,309479533956437	0,201585027677406	-1,53523075360385	0,124727156646335	0,54700461572066	ZNF362	NC
924,418167616147	0,155384215558088	0,105033301437926	1,47938047677117	0,139038655016178	0,571265836204527	PHC2	NC
144,242731339764	-0,0533356948243784	0,196684220765107	-0,271174243754284	0,786257021546972	0,949980294019013	ZSCAN20	NC
842,087763153448	0,0946398090476075	0,107409983090606	0,881108127237795	0,378259298784865	0,799448026739606	GJB5	NC
332,415285937137	0,395742953043084	0,139733797986688	2,83212049443318	0,00462404200313041	0,0958111086555362	GJB4	NC
1422,94743458161	0,372636029559732	0,104129230212332	3,57859199381272	0,000345450274314634	0,014193037469016	GJB3	NC
762,721179488326	0,25030041780468	0,111244418579928	2,25000427886495	0,0244486736920295	0,261905980924963	SMIM12	NC
25,3085601326491	-0,300265741171105	0,431193590011476	-0,696359473161727	0,486203736432628	0,847199159581473	LOC653160	NC
567,442429424135	-0,279370403636706	0,128099572619872	-2,18088474397742	0,02919194239236	0,291603441199953	ZMYM6	NC
124,95340077158	-0,270902331998431	0,221156543992646	-1,22493473223853	0,220599812829143	0,677036570609165	ZMYM1	NC
4538,64619047441	-0,0684790783237435	0,0963036896023568	-0,711074296389862	0,477038197023798	0,844892309140501	SFPQ	NC
1371,86573246232	-0,0898757026716813	0,106632649978788	-0,842853503964871	0,39931038026961	0,809131654753126	ZMYM4	NC
972,991268878925	-0,056254254211977	0,107708808532187	-0,522280906999044	0,601474760859062	0,8958385956029	KIAA0319L	NC
420,182436768567	0,092480167797493	0,148814304743028	0,621446761836418	0,534305712752428	0,871229970641418	NCDN	NC
2874,91125754761	0,088800942571261	0,105863577913672	0,838824308806899	0,401567907479338	0,809892068834295	PSMB2	NC
145,356065262018	-0,197177641537638	0,189192852650884	-1,04220449543878	0,297316879292258	0,741533361652061	C1orf216	NC
237,400145565699	0,0707414508495915	0,162206069799368	0,436120861180419	0,662749042284865	0,912310897171954	CLSPN	NC
422,052984203725	-0,153590599459874	0,132149390829097	-1,16224977274776	0,245134022343108	0,694091539305842	ago-04	NC
395,177006045075	-0,0147890005294359	0,131362598858617	-0,112581516032223	0,910362339940483	0,980522648469261	ago-01	NC
179,859942350449	-0,0100652569373437	0,181755877112838	-0,0553778898224842	0,955837410167908	0,991624914083074	ago-03	NC
764,955951590362	0,200565936902599	0,127767485998802	1,5697728990651	0,116467954606366	0,533147423913492	ADPRHL2	NC
12,8794504270123	0,162025740745936	0,581879503495659	0,278452393962257	0,780665104534606	0,948485106624887	COL8A2	NC
1055,01425920843	-0,0149427103781692	0,107766315824165	-0,138658450591836	0,889720052474128	0,974613903353919	TRAPPC3	NC
2637,13305141792	0,259723777731104	0,115420232349385	2,25024480062474	0,0244334098159264	0,261905980924963	MAP7D1	NC
5170,59629245839	0,0586311066292171	0,08967263504864	0,653834992106728	0,51321811971351	0,862056491349298	THRAP3	NC
450,826923484349	0,246644607992907	0,134492602867035	1,83388976594311	0,066670359031576	0,429331345841018	SH3D21	NC
253,985165074462	0,307070848716005	0,155960394721296	1,96890274139628	0,04896426069904	0,375350949269254	STK40	NC
187,829786353669	-0,196534610112362	0,19532945370421	-1,00616986524714	0,314333865433433	0,755739754810485	LSM10	NC
92,0214871402579	0,221934352368443	0,229312398531754	0,967825350000475	0,333131601168796	0,771157052051371	OSCP1	NC
1612,5469951707	0,0130379242474251	0,104427024667086	0,124852013058785	0,900640709039983	0,978481004586997	MRPS15	NC
870,644810007891	1,67390106124633	0,136284740303355	12,2823806797475	1,12634297444487e-34	7,50707592467508e-32	ZC3H12A	Up
501,320949710144	-0,208785572560179	0,123248052617115	-1,69402735480776	0,0902600851189649	0,482700624537045	MEAF6	NC
378,857919496228	-0,098329568409719	0,13253112211959	-0,741935681499708	0,458126305814155	0,832252098164698	SNIP1	NC
50,6086678816312	0,0722690474026813	0,301046416440927	0,240059484039274	0,810284142929685	0,955888101822779	DNALI1	NC
1390,88388897131	0,203890983340123	0,118081181005107	1,72670176233506	0,0842212390061096	0,472085508538785	GNL2	NC
262,328913417012	-0,0956305901454284	0,157570933150778	-0,606905018795063	0,543913947258593	0,874241107350126	C1orf109	NC
168,150393745541	-0,140353448213336	0,184241188270727	-0,761791918141012	0,446184204694929	0,826953793252751	CDCA8	NC
15,5356874023823	-0,241881842593737	0,528971942765737	-0,457267811462844	0,647478562822758	0,908412456324378	MANEAL	NC
203,183712466624	0,302437806640484	0,18879443206232	1,6019424054871	0,109168346096571	0,522527326970424	YRDC	NC
207,865850303824	-0,0347991262333071	0,17537389919165	-0,198428194809527	0,842710059727716	0,962807860092352	C1orf122	NC
691,004033906491	0,0389095699866134	0,110744572067146	0,351345165368666	0,725329414921751	0,930022508121586	MTF1	NC
102,753965466954	-0,141615934430351	0,227045410037937	-0,623733967608897	0,53280231153643	0,870953780681581	INPP5B	NC
1388,89287507755	-0,0251739693604327	0,117368871925744	-0,214485910509216	0,830168153100256	0,960568394150329	SF3A3	NC
187,780051630821	0,254037647932992	0,170880590970755	1,48663839754902	0,137110340761743	0,568539167107399	FHL3	NC
590,69380608803	-0,25854639697677	0,143167888755918	-1,80589655420258	0,0709344994505606	0,44116184028428	RRAGC	NC
644,6620228242	0,287216358506787	0,121790151627853	2,35828886546112	0,0183594002834791	0,224523675026401	RHBDL2	NC
1414,57068718135	0,0669674919507796	0,0983280404754327	0,681062000493251	0,495832260132805	0,852182866390241	AKIRIN1	NC
3216,42406424071	0,109149578376732	0,124399406574866	0,877412371827059	0,38026269570497	0,800501008833745	NDUFS5	NC
7861,10396121173	0,13253175714186	0,0923690936366786	1,43480629639125	0,1513423031939	0,592963295694716	MACF1	NC
155,827353697847	-0,00590657915835916	0,18649399446805	-0,0316716855961336	0,974733875175571	0,994052575548072	KIAA0754	NC
11,8483093588331	0,134982476619493	0,667803632039244	0,202128994428051	0,839815881385093	NA	PPIEL	NC
3782,20389964254	-0,000945016022698833	0,0859127719408774	-0,0109997151919294	0,991223674055563	0,997818046544984	PABPC4	NC
435,957397921625	0,0150718998307208	0,143155467022612	0,105283438657219	0,91615090397119	0,981744578995166	PPIE	NC
375,662678267327	-0,125182210680775	0,136957662963224	-0,914021223583442	0,360705693755285	0,78823522532188	TRIT1	NC
489,776111824328	0,489703138400084	0,136430375025216	3,58939963559854	0,000331440405026482	0,0137587907927429	MFSD2A	NC
16762,8823891396	0,0893524818960435	0,0998875884863675	0,894530374093857	0,37103818582808	0,795499693091309	CAP1	NC
955,559689063585	-0,198059199268489	0,10865323047259	-1,82285605689794	0,068325194892244	0,434980768822106	PPT1	NC
524,928244416912	-0,313544230363703	0,162723899588479	-1,92684806077437	0,0539985679479894	0,392282856766798	RLF	NC
775,320996000093	-0,259796982923434	0,14896583495124	-1,74400380468764	0,081158426405678	0,468104635379288	ZMPSTE24	NC
21,1279955884675	0,712573320849055	0,47581356941999	1,49758932204828	0,134239982729444	0,563497926103968	COL9A2	NC
433,416356601515	0,0902179508365731	0,142403955713013	0,633535426630911	0,526384053868794	0,869214460716304	SMAP2	NC
46,1977556340502	-0,0262469737991453	0,332293901361096	-0,0789872269446898	0,937042782740732	0,987284032614671	ZFP69B	NC
79,307951458034	-0,424077121004305	0,259471456084897	-1,63438833466734	0,102177336099385	0,509485245712521	ZFP69	NC
59,363115608909	0,0995036696922639	0,291650186376452	0,341174716630655	0,732972055841706	0,933703114546385	EXO5	NC
26,1964166785348	-0,669372972276204	0,441547224940808	-1,51597141702326	0,129526580054041	0,553747480946502	ZNF684	NC
43,5187189925646	-0,280115283357449	0,321871223919375	-0,870271284107135	0,384152167960131	0,802287195887591	RIMS3	NC
350,314416756958	0,237949251425387	0,153060503609404	1,55460909780234	0,120039195703718	0,539367127661987	NFYC	NC
417,826301151769	0,110748719745302	0,145075192499608	0,763388404572347	0,445231793147661	0,826465391055622	CITED4	NC
1289,26981831941	0,340781950375886	0,100396141590436	3,39437298064799	0,000687859404391054	0,0247073331571242	CTPS1	NC
14,6023865563135	0,467296698988142	0,571659584116929	0,81743875546143	0,413677735541059	0,812207789833485	SLFNL1-AS1	NC
388,52636617874	-0,0461619397938204	0,135422676845649	-0,340873041864581	0,733199160169211	0,933703114546385	SCMH1	NC
45,4163096243695	-0,159503473587451	0,330889244989417	-0,482044901739109	0,629774049257416	0,903305419692297	HIVEP3	NC
1519,00694225903	-0,00662321377238576	0,0957050232892014	-0,0692044528568969	0,944826878740607	0,988755064920714	FOXJ3	NC
456,58817673909	-0,411249055396672	0,184307907030558	-2,23131531371841	0,0256602500013902	0,269862529536057	PPCS	NC
